ticker,model_id,model_name,passed,score,reasons,failed_criteria
STO.AX,economic_moat,Economic Moat,False,0.5,"['wide margin=16.6%', 'low leverage D/E=48%']","['ROE below 18%', 'ROA below 8%']"
STO.AX,high_dividend,High Dividend Yield,False,0.6752,"['yield=445.0%', 'universe rank 68%']",['not in top quartile for yield']
STO.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=445.0%', 'reasonable P/E: P/E=21.8']",['earnings not growing']
STO.AX,magic_formula,Magic Formula,False,0.422,[],['below top half on combined Magic Formula rank']
STO.AX,acquirers_multiple,Acquirer's Multiple,False,0.345,"['EV/EBIT=26.5', 'universe rank 35%']","['EV/EBIT 26.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
STO.AX,dreman_contrarian,Dreman Contrarian,False,0.6591,"['low P/B rank 81%', 'dividend rank 68%']",['P/E not in bottom quartile']
STO.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'asset turnover improving']"
STO.AX,composite_value,Composite Value,False,0.5361,[],[]
STO.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.91', 'insufficient data — skipped']",['missing OCF']
STO.AX,financial_health,Financial Health,True,1.0,"['D/E=48%', 'leverage=24.7%', 'CR=1.53', 'ratio=2.0', 'coverage=3.7x']",[]
SUL.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=486.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SUL.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=15.3', 'P/B < 3: P/B=2.34', 'Debt/equity < 100%: D/E=100%', 'ROE > 8%: ROE=15.2%']",['negative earnings growth']
SUL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SUL.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
SUL.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SUL.AX,earnings_yield,Earnings Yield,False,0.5442,['E/P=6.5% (P/E=15.3)'],['earnings yield 6.5% below 8%']
SUL.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=13.8%'],[]
SUL.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=486.0%'],['P/E not below 12.0']
SUL.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SUL.AX,neff_pegy,Neff PEGY,True,0.9672,"['PEGY=0.03', 'growth=-19.6%', 'yield=486.0%']",[]
SUL.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=15.2%', 'P/E < 20: P/E=15.3', 'FCF yield >= 3%: FCF yield=13.8%']","['thin margins', 'high leverage']"
SUL.AX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=15.2%', 'P/E < 25.0: P/E=15.3']","['too much debt', 'thin margins']"
SUL.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
SUL.AX,high_dividend,High Dividend Yield,False,0.7389,"['yield=486.0%', 'universe rank 74%']",['not in top quartile for yield']
SUL.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=486.0%', 'reasonable P/E: P/E=15.3']",['earnings not growing']
SUL.AX,magic_formula,Magic Formula,False,0.1772,[],['below top half on combined Magic Formula rank']
SUL.AX,acquirers_multiple,Acquirer's Multiple,False,0.0468,"['EV/EBIT=227.3', 'universe rank 5%']","['EV/EBIT 227.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SUL.AX,dreman_contrarian,Dreman Contrarian,False,0.6365,['dividend rank 74%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
SUL.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
SUL.AX,composite_value,Composite Value,True,0.7804,"['top-tier on trailing_pe (percentile 88%)', 'top-tier on fcf_yield (percentile 94%)', 'top-tier on ev_ebitda (percentile 88%)']",[]
SUL.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.85', 'insufficient data — skipped']",['missing OCF']
SUL.AX,financial_health,Financial Health,False,0.6,"['leverage=37.0%', 'ratio=2.7', 'coverage=3.3x']","['high debt to equity', 'weak liquidity']"
SUN.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=178.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SUN.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=23.1', 'P/B < 3: P/B=2.04', 'Debt/equity < 100%: D/E=23%', 'ROE > 8%: ROE=8.4%']",['negative earnings growth']
SUN.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SUN.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=23%'],['P/B too high']
SUN.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
SUN.AX,earnings_yield,Earnings Yield,False,0.3612,['E/P=4.3% (P/E=23.1)'],['earnings yield 4.3% below 8%']
SUN.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=11.5%'],[]
SUN.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=178.0%'],['P/E not below 12.0']
SUN.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
SUN.AX,neff_pegy,Neff PEGY,True,0.7751,"['PEGY=0.22', 'growth=-75.4%', 'yield=178.0%']",[]
SUN.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=6.5%', 'Debt/equity < 80%: D/E=23%', 'FCF yield >= 3%: FCF yield=11.5%']","['ROE below 12%', 'P/E >= 20']"
SUN.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=23%', 'P/E < 25.0: P/E=23.1']","['ROE too low', 'thin margins']"
SUN.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=23%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
SUN.AX,high_dividend,High Dividend Yield,False,0.172,"['yield=178.0%', 'universe rank 17%']",['not in top quartile for yield']
SUN.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=178.0%', 'reasonable P/E: P/E=23.1']",['earnings not growing']
SUN.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
SUN.AX,acquirers_multiple,Acquirer's Multiple,True,0.8129,"['EV/EBIT=7.9', 'universe rank 81%']",[]
SUN.AX,dreman_contrarian,Dreman Contrarian,False,0.3951,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
SUN.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
SUN.AX,composite_value,Composite Value,False,0.4142,['top-tier on fcf_yield (percentile 78%)'],[]
SUN.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.28', 'insufficient data — skipped']",['missing OCF']
SUN.AX,financial_health,Financial Health,False,0.8,"['D/E=23%', 'leverage=8.4%', 'ratio=0.7', 'coverage=5.4x']",['weak liquidity']
TAH.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=345.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
TAH.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.65', 'Debt/equity < 100%: D/E=67%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
TAH.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TAH.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
TAH.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TAH.AX,earnings_yield,Earnings Yield,False,0.0958,['E/P=1.1% (P/E=87.0)'],['earnings yield 1.1% below 8%']
TAH.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.5%'],[]
TAH.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=345.0%'],['P/E not below 12.0']
TAH.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
TAH.AX,neff_pegy,Neff PEGY,True,0.7338,"['PEGY=0.27', 'growth=-18.2%', 'yield=345.0%']",[]
TAH.AX,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=67%', 'FCF yield >= 3%: FCF yield=10.5%']","['ROE below 12%', 'thin margins', 'P/E >= 20']"
TAH.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
TAH.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
TAH.AX,high_dividend,High Dividend Yield,False,0.465,"['yield=345.0%', 'universe rank 46%']",['not in top quartile for yield']
TAH.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=345.0%'],"['earnings not growing', 'P/E out of range']"
TAH.AX,magic_formula,Magic Formula,True,0.6275,"['earnings yield rank 74%', 'ROIC rank 51%']",[]
TAH.AX,acquirers_multiple,Acquirer's Multiple,False,0.614,"['EV/EBIT=17.8', 'universe rank 61%']",['EV/EBIT 17.8 above 12.0']
TAH.AX,dreman_contrarian,Dreman Contrarian,False,0.4066,['low P/B rank 68%'],"['P/E not in bottom quartile', 'dividend yield below median']"
TAH.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
TAH.AX,composite_value,Composite Value,False,0.5343,"['top-tier on price_to_book (percentile 88%)', 'top-tier on fcf_yield (percentile 76%)', 'top-tier on ev_ebitda (percentile 82%)']",[]
TAH.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=5.72', 'insufficient data — skipped']",['missing OCF']
TAH.AX,financial_health,Financial Health,False,0.6,"['D/E=67%', 'leverage=27.5%', 'ratio=2.2']","['weak liquidity', 'weak interest coverage']"
TCL.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=473.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
TCL.AX,graham_enterprising,Graham Enterprising,False,0.0,[],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
TCL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TCL.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
TCL.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TCL.AX,earnings_yield,Earnings Yield,False,0.0845,['E/P=1.0% (P/E=98.6)'],['earnings yield 1.0% below 8%']
TCL.AX,fcf_yield,FCF Yield,False,0.1237,['FCF yield=1.2%'],['FCF yield 1.2% below 5%']
TCL.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=473.0%'],['P/E not below 12.0']
TCL.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
TCL.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=473.0%']",['PEGY nan >= 1.0']
TCL.AX,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=12.2%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
TCL.AX,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=12.2%'],"['ROE too low', 'too much debt', 'P/E too high']"
TCL.AX,economic_moat,Economic Moat,False,0.25,['wide margin=12.2%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
TCL.AX,high_dividend,High Dividend Yield,False,0.7261,"['yield=473.0%', 'universe rank 73%']",['not in top quartile for yield']
TCL.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=473.0%'],"['earnings not growing', 'P/E out of range']"
TCL.AX,magic_formula,Magic Formula,False,0.2708,[],['below top half on combined Magic Formula rank']
TCL.AX,acquirers_multiple,Acquirer's Multiple,False,0.1228,"['EV/EBIT=70.6', 'universe rank 12%']","['EV/EBIT 70.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TCL.AX,dreman_contrarian,Dreman Contrarian,False,0.3187,['dividend rank 73%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
TCL.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'gross margin improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'asset turnover improving']"
TCL.AX,composite_value,Composite Value,False,0.3391,['top-tier on dividend_yield (percentile 89%)'],[]
TCL.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=4.29', 'insufficient data — skipped']",['missing OCF']
TCL.AX,financial_health,Financial Health,False,0.0,[],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']"
TLC.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=285.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
TLC.AX,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=113.9%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']"
TLC.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TLC.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
TLC.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TLC.AX,earnings_yield,Earnings Yield,False,0.2377,['E/P=2.9% (P/E=35.1)'],['earnings yield 2.9% below 8%']
TLC.AX,fcf_yield,FCF Yield,False,0.3802,['FCF yield=3.8%'],['FCF yield 3.8% below 5%']
TLC.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=285.0%'],['P/E not below 12.0']
TLC.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
TLC.AX,neff_pegy,Neff PEGY,True,0.8764,"['PEGY=0.12', 'growth=-1.4%', 'yield=285.0%']",[]
TLC.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=113.9%', 'Profit margin >= 5%: margin=9.6%', 'FCF yield >= 3%: FCF yield=3.8%']","['high leverage', 'P/E >= 20']"
TLC.AX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=113.9%', 'margin >= 8%: margin=9.6%']","['too much debt', 'P/E too high']"
TLC.AX,economic_moat,Economic Moat,False,0.5,"['high ROE=113.9%', 'solid ROA=8.3%']","['margins below 12%', 'leverage too high']"
TLC.AX,high_dividend,High Dividend Yield,False,0.3248,"['yield=285.0%', 'universe rank 32%']",['not in top quartile for yield']
TLC.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=285.0%'],"['earnings not growing', 'P/E out of range']"
TLC.AX,magic_formula,Magic Formula,True,0.7429,"['earnings yield rank 59%', 'ROIC rank 90%']",[]
TLC.AX,acquirers_multiple,Acquirer's Multiple,False,0.462,"['EV/EBIT=23.3', 'universe rank 46%']","['EV/EBIT 23.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TLC.AX,dreman_contrarian,Dreman Contrarian,False,0.2012,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
TLC.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
TLC.AX,composite_value,Composite Value,False,0.2018,[],[]
TLC.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.30', 'insufficient data — skipped']",['missing OCF']
TLC.AX,financial_health,Financial Health,False,0.4,"['ratio=2.7', 'coverage=4.9x']","['high debt to equity', 'high leverage', 'weak liquidity']"
TLS.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=414.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
TLS.AX,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=14.8%', 'Positive earnings growth: growth=11.2%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']"
TLS.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TLS.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
TLS.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TLS.AX,earnings_yield,Earnings Yield,False,0.3287,['E/P=3.9% (P/E=25.4)'],['earnings yield 3.9% below 8%']
TLS.AX,fcf_yield,FCF Yield,True,0.6899,['FCF yield=6.9%'],[]
TLS.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=414.0%'],['P/E not below 12.0']
TLS.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.26', 'growth=11.2%']",['PEG 2.26 >= 1.0']
TLS.AX,neff_pegy,Neff PEGY,True,0.9404,"['PEGY=0.06', 'growth=11.2%', 'yield=414.0%']",[]
TLS.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=14.8%', 'Profit margin >= 5%: margin=9.8%', 'FCF yield >= 3%: FCF yield=6.9%']","['high leverage', 'P/E >= 20']"
TLS.AX,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=9.8%'],"['ROE too low', 'too much debt', 'P/E too high']"
TLS.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
TLS.AX,high_dividend,High Dividend Yield,False,0.6433,"['yield=414.0%', 'universe rank 64%']",['not in top quartile for yield']
TLS.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=414.0%', 'earnings growth: growth=11.2%']",['P/E out of range']
TLS.AX,magic_formula,Magic Formula,True,0.629,"['earnings yield rank 58%', 'ROIC rank 68%']",[]
TLS.AX,acquirers_multiple,Acquirer's Multiple,False,0.4503,"['EV/EBIT=23.3', 'universe rank 45%']","['EV/EBIT 23.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TLS.AX,dreman_contrarian,Dreman Contrarian,False,0.4431,['dividend rank 64%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
TLS.AX,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining']"
TLS.AX,composite_value,Composite Value,False,0.6183,"['top-tier on trailing_pe (percentile 89%)', 'top-tier on ev_ebitda (percentile 70%)']",[]
TLS.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.79', 'insufficient data — skipped']",['missing OCF']
TLS.AX,financial_health,Financial Health,False,0.6,"['leverage=40.0%', 'ratio=2.4', 'coverage=5.4x']","['high debt to equity', 'weak liquidity']"
TLX.AX,graham_defensive,Graham Defensive,False,0.0,[],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
TLX.AX,graham_enterprising,Graham Enterprising,False,0.0,[],"['missing P/E', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
TLX.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TLX.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
TLX.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TLX.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
TLX.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-0.7%'],['FCF yield -0.7% below 5%']
TLX.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
TLX.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
TLX.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
TLX.AX,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']"
TLX.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']"
TLX.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
TLX.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
TLX.AX,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
TLX.AX,magic_formula,Magic Formula,False,0.1899,[],['below top half on combined Magic Formula rank']
TLX.AX,acquirers_multiple,Acquirer's Multiple,False,0.0351,"['EV/EBIT=301.4', 'universe rank 4%']","['EV/EBIT 301.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TLX.AX,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data']
