ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
SIG.AX,acquirers_multiple,Acquirer's Multiple,False,0.2071,"['EV/EBIT=35.6', 'universe rank 21%']","['EV/EBIT 35.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SIG.AX,dreman_contrarian,Dreman Contrarian,False,0.1516,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
SIG.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SIG.AX,composite_value,Composite Value,False,0.326,[],[],
SIG.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
SIG.AX,financial_health,Financial Health,True,1.0,"['D/E=40%', 'leverage=22.7%', 'CR=1.67', 'ratio=1.8', 'coverage=19.5x']",[],
SMR.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=412.00%'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SMR.AX,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=19%'],"['missing P/E', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']",
SMR.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SMR.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=19%'],['P/B too high'],
SMR.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SMR.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
SMR.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-2.7%'],['FCF yield -2.7% below 5%'],
SMR.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=412.0%'],['P/E not below 12.0'],
SMR.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SMR.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=412.0%']",['PEGY nan >= 1.0'],
SMR.AX,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=19%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']",
SMR.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=19%'],"['ROE too low', 'thin margins', 'missing P/E']",
SMR.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=19%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
SMR.AX,high_dividend,High Dividend Yield,False,0.5875,"['yield=412.0%', 'universe rank 59%']","['not in top quartile for yield', 'no positive earnings']",
SMR.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=412.0%'],"['earnings not growing', 'P/E out of range']",
SMR.AX,magic_formula,Magic Formula,True,0.764,"['earnings yield rank 99%', 'ROIC rank 54%']",[],
SMR.AX,acquirers_multiple,Acquirer's Multiple,True,0.8817,"['EV/EBIT=4.3', 'universe rank 88%']",[],
SMR.AX,dreman_contrarian,Dreman Contrarian,False,0.3745,['dividend rank 59%'],['P/B not cheap vs universe'],
SMR.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SMR.AX,composite_value,Composite Value,False,0.2742,['top-tier on dividend_yield (percentile 87%)'],['missing trailing_pe'],
SMR.AX,earnings_quality,Earnings Quality,False,0.0,[],"['negative net income', 'high accruals vs assets']",
SMR.AX,financial_health,Financial Health,True,1.0,"['D/E=19%', 'leverage=18.2%', 'CR=1.26', 'ratio=1.4', 'coverage=4.4x']",[],
SNZ.AX,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=6.5', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.56', 'Dividend payer: yield=177.00%']",['current ratio < 2'],
SNZ.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=6.5', 'P/B < 3: P/B=0.56', 'Debt/equity < 100%: D/E=60%', 'ROE > 8%: ROE=10.2%', 'Positive earnings growth: growth=88.9%']",[],
SNZ.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SNZ.AX,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.56'],['too much leverage'],
SNZ.AX,deep_value,Deep Value,False,0.5,['P/B=0.56'],['EV/EBITDA not below 8'],
SNZ.AX,earnings_yield,Earnings Yield,True,1.0,['E/P=15.5% (P/E=6.5)'],[],
SNZ.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-17.2%'],['FCF yield -17.2% below 5%'],
SNZ.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=6.5', 'yield=177.0%']",[],
SNZ.AX,lynch_peg,Lynch PEG,True,0.9272,"['PEG=0.07', 'growth=88.9%']",[],
SNZ.AX,neff_pegy,Neff PEGY,True,0.9757,"['PEGY=0.02', 'growth=88.9%', 'yield=177.0%']",[],
SNZ.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=88.0%', 'Debt/equity < 80%: D/E=60%', 'P/E < 20: P/E=6.5']","['ROE below 12%', 'FCF yield below 3%']",
SNZ.AX,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=60%', 'margin >= 8%: margin=88.0%', 'P/E < 25.0: P/E=6.5']",['ROE too low'],
SNZ.AX,economic_moat,Economic Moat,False,0.25,['wide margin=88.0%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
SNZ.AX,high_dividend,High Dividend Yield,False,0.2125,"['yield=177.0%', 'universe rank 21%']",['not in top quartile for yield'],
SNZ.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=177.0%', 'earnings growth: growth=88.9%', 'reasonable P/E: P/E=6.5']",[],
SNZ.AX,magic_formula,Magic Formula,False,0.1114,[],['below top half on combined Magic Formula rank'],
SNZ.AX,acquirers_multiple,Acquirer's Multiple,False,0.0059,"['EV/EBIT=626.0', 'universe rank 1%']","['EV/EBIT 626.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
SNZ.AX,dreman_contrarian,Dreman Contrarian,True,0.7172,"['low P/E rank 96%', 'low P/B rank 98%']",['dividend yield below median'],
SNZ.AX,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'positive net income']","['F-Score 1/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 1, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SNZ.AX,composite_value,Composite Value,False,0.5198,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 88%)']",[],
SNZ.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
SNZ.AX,financial_health,Financial Health,False,0.4,"['D/E=60%', 'leverage=21.4%']","['weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
SOL.AX,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=6.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.25', 'Current ratio >= 2: CR=4.83', 'Dividend payer: yield=218.00%']",[],
SOL.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=6.8', 'P/B < 3: P/B=1.25', 'Debt/equity < 100%: D/E=10%', 'ROE > 8%: ROE=20.7%', 'Positive earnings growth: growth=540.4%']",[],
SOL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SOL.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=10%'],['P/B too high'],
SOL.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SOL.AX,earnings_yield,Earnings Yield,True,1.0,['E/P=14.6% (P/E=6.8)'],[],
SOL.AX,fcf_yield,FCF Yield,True,0.66,['FCF yield=6.6%'],[],
SOL.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=6.8', 'yield=218.0%']",[],
SOL.AX,lynch_peg,Lynch PEG,True,0.9873,"['PEG=0.01', 'growth=540.4%']",[],
SOL.AX,neff_pegy,Neff PEGY,True,0.991,"['PEGY=0.01', 'growth=540.4%', 'yield=218.0%']",[],
SOL.AX,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=20.7%', 'Profit margin >= 5%: margin=82.5%', 'Debt/equity < 80%: D/E=10%', 'P/E < 20: P/E=6.8', 'FCF yield >= 3%: FCF yield=6.6%']",[],
SOL.AX,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=20.7%', 'D/E < 60.0%: D/E=10%', 'margin >= 8%: margin=82.5%', 'P/E < 25.0: P/E=6.8']",[],
SOL.AX,economic_moat,Economic Moat,True,0.75,"['high ROE=20.7%', 'wide margin=82.5%', 'low leverage D/E=10%']",['ROA below 8%'],
SOL.AX,high_dividend,High Dividend Yield,False,0.2625,"['yield=218.0%', 'universe rank 26%']",['not in top quartile for yield'],
SOL.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=218.0%', 'earnings growth: growth=540.4%', 'reasonable P/E: P/E=6.8']",[],
SOL.AX,magic_formula,Magic Formula,False,0.0512,[],['below top half on combined Magic Formula rank'],
SOL.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
SOL.AX,dreman_contrarian,Dreman Contrarian,True,0.6589,"['low P/E rank 95%', 'low P/B rank 77%']",['dividend yield below median'],
SOL.AX,piotroski_f,Piotroski F-Score,False,0.1111,"['F-Score=1/9', 'positive net income']","['F-Score 1/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 1, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
SOL.AX,composite_value,Composite Value,True,0.6548,"['top-tier on trailing_pe (percentile 94%)', 'top-tier on price_to_book (percentile 75%)', 'top-tier on fcf_yield (percentile 75%)']",[],
SOL.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=3.03'],"['operating cash below earnings', 'high accruals vs assets']",
SOL.AX,financial_health,Financial Health,True,0.8,"['D/E=10%', 'leverage=9.0%', 'CR=1.33', 'ratio=-0.5']",['weak interest coverage'],
SPK.AX,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=7.9', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=2.35', 'Dividend payer: yield=733.00%']",['current ratio < 2'],
SPK.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=7.9', 'P/B < 3: P/B=2.35', 'ROE > 8%: ROE=30.7%']","['excessive leverage', 'negative earnings growth']",
SPK.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SPK.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SPK.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.9'],['P/B not below 1.0'],
SPK.AX,earnings_yield,Earnings Yield,True,1.0,['E/P=12.7% (P/E=7.9)'],[],
SPK.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=31.1%'],[],
SPK.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=7.9', 'yield=733.0%']",[],
SPK.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
SPK.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=733.0%']",['PEGY nan >= 1.0'],
SPK.AX,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=30.7%', 'Profit margin >= 5%: margin=12.6%', 'P/E < 20: P/E=7.9', 'FCF yield >= 3%: FCF yield=31.1%']",['high leverage'],
SPK.AX,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=30.7%', 'margin >= 8%: margin=12.6%', 'P/E < 25.0: P/E=7.9']",['too much debt'],
SPK.AX,economic_moat,Economic Moat,True,0.75,"['high ROE=30.7%', 'solid ROA=11.6%', 'wide margin=12.6%']",['leverage too high'],
SPK.AX,high_dividend,High Dividend Yield,True,0.9375,"['yield=733.0%', 'universe rank 94%']",[],
SPK.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=733.0%', 'reasonable P/E: P/E=7.9']",['earnings not growing'],
SPK.AX,magic_formula,Magic Formula,True,0.7457,"['earnings yield rank 82%', 'ROIC rank 67%']",[],
SPK.AX,acquirers_multiple,Acquirer's Multiple,True,0.7101,"['EV/EBIT=12.0', 'universe rank 71%']",[],
SPK.AX,dreman_contrarian,Dreman Contrarian,True,0.7772,"['low P/E rank 92%', 'dividend rank 94%']",['P/B not cheap vs universe'],
SPK.AX,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
SPK.AX,composite_value,Composite Value,True,0.8378,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on dividend_yield (percentile 89%)', 'top-tier on fcf_yield (percentile 80%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
SPK.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.95'],"['operating cash below earnings', 'high accruals vs assets']",
SPK.AX,financial_health,Financial Health,False,0.8,"['leverage=44.2%', 'CR=1.37', 'ratio=1.8', 'coverage=4.6x']",['high debt to equity'],
STO.AX,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.28', 'Dividend payer: yield=361.00%']","['P/E >= 15', 'current ratio < 2']",
STO.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.28', 'Debt/equity < 100%: D/E=47%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
STO.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
STO.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=47%'],['P/B too high'],
STO.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
STO.AX,earnings_yield,Earnings Yield,False,0.3007,['E/P=3.6% (P/E=27.7)'],['earnings yield 3.6% below 8%'],
STO.AX,fcf_yield,FCF Yield,False,0.1102,['FCF yield=1.1%'],['FCF yield 1.1% below 5%'],
STO.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=361.0%'],['P/E not below 12.0'],
STO.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
STO.AX,neff_pegy,Neff PEGY,True,0.9191,"['PEGY=0.08', 'growth=-18.5%', 'yield=361.0%']",[],
STO.AX,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=14.7%', 'Debt/equity < 80%: D/E=47%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']",
STO.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=47%', 'margin >= 8%: margin=14.7%']","['ROE too low', 'P/E too high']",
STO.AX,economic_moat,Economic Moat,False,0.5,"['wide margin=14.7%', 'low leverage D/E=47%']","['ROE below 18%', 'ROA below 8%']",
STO.AX,high_dividend,High Dividend Yield,False,0.4438,"['yield=361.0%', 'universe rank 44%']",['not in top quartile for yield'],
STO.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=361.0%'],"['earnings not growing', 'P/E out of range']",
STO.AX,magic_formula,Magic Formula,False,0.3398,[],['below top half on combined Magic Formula rank'],
STO.AX,acquirers_multiple,Acquirer's Multiple,False,0.2663,"['EV/EBIT=28.7', 'universe rank 27%']","['EV/EBIT 28.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
STO.AX,dreman_contrarian,Dreman Contrarian,False,0.5139,['low P/B rank 76%'],"['P/E not in bottom quartile', 'dividend yield below median']",
STO.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
STO.AX,composite_value,Composite Value,False,0.4265,[],[],
STO.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
STO.AX,financial_health,Financial Health,True,1.0,"['D/E=47%', 'leverage=24.7%', 'CR=1.53', 'ratio=2.4', 'coverage=3.7x']",[],
SUL.AX,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=13.4', 'Dividend payer: yield=525.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
SUL.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=13.4', 'P/B < 3: P/B=2.12', 'ROE > 8%: ROE=15.7%', 'Positive earnings growth: growth=10.9%']",['excessive leverage'],
SUL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
SUL.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
SUL.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
SUL.AX,earnings_yield,Earnings Yield,False,0.6211,['E/P=7.5% (P/E=13.4)'],['earnings yield 7.5% below 8%'],
SUL.AX,fcf_yield,FCF Yield,True,1.0,['FCF yield=14.4%'],[],
SUL.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=525.0%'],['P/E not below 12.0'],
SUL.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.23', 'growth=10.9%']",['PEG 1.23 >= 1.0'],
SUL.AX,neff_pegy,Neff PEGY,True,0.975,"['PEGY=0.03', 'growth=10.9%', 'yield=525.0%']",[],
