ticker,model_id,model_name,passed,score,reasons,failed_criteria
WHC.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'gross margin improving']"
WHC.AX,composite_value,Composite Value,True,0.6958,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 75%)', 'top-tier on fcf_yield (percentile 92%)', 'top-tier on ev_ebitda (percentile 75%)']",[]
WHC.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=2.65', 'insufficient data — skipped']",['missing OCF']
WHC.AX,financial_health,Financial Health,True,0.8,"['D/E=34%', 'leverage=17.2%', 'CR=1.12', 'ratio=0.4']",['weak interest coverage']
WLE.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=698.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
WLE.AX,graham_enterprising,Graham Enterprising,False,0.2,['P/E < 25: P/E=15.3'],"['P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
WLE.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
WLE.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
WLE.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
WLE.AX,earnings_yield,Earnings Yield,False,0.5455,['E/P=6.5% (P/E=15.3)'],['earnings yield 6.5% below 8%']
WLE.AX,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
WLE.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=698.0%'],['P/E not below 12.0']
WLE.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
WLE.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=698.0%']",['PEGY nan >= 1.0']
WLE.AX,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=15.3'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']"
WLE.AX,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=15.3'],"['ROE too low', 'too much debt', 'thin margins']"
WLE.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
WLE.AX,high_dividend,High Dividend Yield,True,0.9363,"['yield=698.0%', 'universe rank 94%']",[]
WLE.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=698.0%', 'reasonable P/E: P/E=15.3']",['earnings not growing']
WLE.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
WLE.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
WLE.AX,dreman_contrarian,Dreman Contrarian,False,0.8304,['dividend rank 94%'],['P/E not in bottom quartile']
WLE.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'ROA improving', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']"
WLE.AX,composite_value,Composite Value,False,0.8088,"['top-tier on trailing_pe (percentile 75%)', 'top-tier on dividend_yield (percentile 88%)']","['missing price_to_book', 'missing fcf_yield', 'missing ev_ebitda']"
WLE.AX,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
WLE.AX,financial_health,Financial Health,False,0.4,"['insufficient data — skipped', 'insufficient data — skipped']","['high debt to equity', 'high leverage', 'weak liquidity']"
WOR.AX,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.01', 'Dividend payer: yield=464.00%']","['P/E >= 15', 'current ratio < 2']"
WOR.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=16.2', 'P/B < 3: P/B=1.01', 'Debt/equity < 100%: D/E=47%']","['ROE <= 8%', 'negative earnings growth']"
WOR.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
WOR.AX,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=1.01', 'D/E < 50.0%: D/E=47%']",[]
WOR.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
WOR.AX,earnings_yield,Earnings Yield,False,0.5143,['E/P=6.2% (P/E=16.2)'],['earnings yield 6.2% below 8%']
WOR.AX,fcf_yield,FCF Yield,True,0.9185,['FCF yield=9.2%'],[]
WOR.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=464.0%'],['P/E not below 12.0']
WOR.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
WOR.AX,neff_pegy,Neff PEGY,True,0.9624,"['PEGY=0.04', 'growth=-32.8%', 'yield=464.0%']",[]
WOR.AX,quality_value,Quality Value,False,0.6,"['Debt/equity < 80%: D/E=47%', 'P/E < 20: P/E=16.2', 'FCF yield >= 3%: FCF yield=9.2%']","['ROE below 12%', 'thin margins']"
WOR.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=47%', 'P/E < 25.0: P/E=16.2']","['ROE too low', 'thin margins']"
WOR.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=47%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
WOR.AX,high_dividend,High Dividend Yield,False,0.7134,"['yield=464.0%', 'universe rank 71%']",['not in top quartile for yield']
WOR.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=464.0%', 'reasonable P/E: P/E=16.2']",['earnings not growing']
WOR.AX,magic_formula,Magic Formula,True,0.7544,"['earnings yield rank 88%', 'ROIC rank 63%']",[]
WOR.AX,acquirers_multiple,Acquirer's Multiple,True,0.7544,"['EV/EBIT=11.0', 'universe rank 75%']",[]
WOR.AX,dreman_contrarian,Dreman Contrarian,True,0.7434,"['low P/B rank 85%', 'dividend rank 71%']",['P/E not in bottom quartile']
WOR.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'no share dilution', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'asset turnover improving']"
WOR.AX,composite_value,Composite Value,True,0.7,"['top-tier on trailing_pe (percentile 75%)', 'top-tier on price_to_book (percentile 83%)', 'top-tier on fcf_yield (percentile 75%)']",[]
WOR.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.22', 'insufficient data — skipped']",['missing OCF']
WOR.AX,financial_health,Financial Health,False,0.8,"['D/E=47%', 'leverage=22.3%', 'ratio=2.3', 'coverage=6.3x']",['weak liquidity']
WOW.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=230.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
WOW.AX,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=11.9%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']"
WOW.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
WOW.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
WOW.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
WOW.AX,earnings_yield,Earnings Yield,False,0.104,['E/P=1.2% (P/E=80.1)'],['earnings yield 1.2% below 8%']
WOW.AX,fcf_yield,FCF Yield,False,0.4727,['FCF yield=4.7%'],['FCF yield 4.7% below 5%']
WOW.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=230.0%'],['P/E not below 12.0']
WOW.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
WOW.AX,neff_pegy,Neff PEGY,True,0.5565,"['PEGY=0.44', 'growth=-49.3%', 'yield=230.0%']",[]
WOW.AX,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=4.7%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']"
WOW.AX,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
WOW.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
WOW.AX,high_dividend,High Dividend Yield,False,0.2357,"['yield=230.0%', 'universe rank 24%']",['not in top quartile for yield']
WOW.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=230.0%'],"['earnings not growing', 'P/E out of range']"
WOW.AX,magic_formula,Magic Formula,False,0.0568,[],['below top half on combined Magic Formula rank']
WOW.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
WOW.AX,dreman_contrarian,Dreman Contrarian,False,0.1344,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
WOW.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'gross margin improving']"
WOW.AX,composite_value,Composite Value,False,0.2476,[],[]
WOW.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=2.35', 'insufficient data — skipped']",['missing OCF']
WOW.AX,financial_health,Financial Health,False,0.2,['leverage=51.4%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']"
WTC.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=61.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
WTC.AX,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=9.6%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']"
WTC.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
WTC.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
WTC.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
WTC.AX,earnings_yield,Earnings Yield,False,0.1672,['E/P=2.0% (P/E=49.8)'],['earnings yield 2.0% below 8%']
WTC.AX,fcf_yield,FCF Yield,False,0.2841,['FCF yield=2.8%'],['FCF yield 2.8% below 5%']
WTC.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=61.0%'],['P/E not below 12.0']
WTC.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
WTC.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=2.01', 'growth=-36.2%', 'yield=61.0%']",['PEGY 2.01 >= 1.0']
WTC.AX,quality_value,Quality Value,False,0.2,['Profit margin >= 5%: margin=15.2%'],"['ROE below 12%', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
WTC.AX,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=15.2%'],"['ROE too low', 'too much debt', 'P/E too high']"
WTC.AX,economic_moat,Economic Moat,False,0.25,['wide margin=15.2%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
WTC.AX,high_dividend,High Dividend Yield,False,0.0191,"['yield=61.0%', 'universe rank 2%']",['not in top quartile for yield']
WTC.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=61.0%'],"['earnings not growing', 'P/E out of range']"
WTC.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
WTC.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
WTC.AX,dreman_contrarian,Dreman Contrarian,False,0.1378,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
WTC.AX,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving']"
WTC.AX,composite_value,Composite Value,False,0.5438,['top-tier on trailing_pe (percentile 80%)'],[]
WTC.AX,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['missing net income']
WTC.AX,financial_health,Financial Health,False,0.4,"['leverage=3.7%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'high net debt/EBITDA']"
XRO.AX,graham_defensive,Graham Defensive,False,0.0,[],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
XRO.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.67', 'Debt/equity < 100%: D/E=39%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']"
XRO.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
XRO.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=39%'],['P/B too high']
XRO.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
XRO.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
XRO.AX,fcf_yield,FCF Yield,False,0.182,['FCF yield=1.8%'],['FCF yield 1.8% below 5%']
XRO.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
XRO.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
XRO.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
XRO.AX,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=6.1%', 'Debt/equity < 80%: D/E=39%']","['ROE below 12%', 'missing P/E', 'FCF yield below 3%']"
XRO.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=39%'],"['ROE too low', 'thin margins', 'missing P/E']"
XRO.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=39%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
XRO.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
XRO.AX,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
XRO.AX,magic_formula,Magic Formula,False,0.1229,[],['below top half on combined Magic Formula rank']
XRO.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
XRO.AX,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data']
XRO.AX,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'leverage declining']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']"
XRO.AX,composite_value,Composite Value,True,0.6932,"['top-tier on price_to_book (percentile 75%)', 'top-tier on ev_ebitda (percentile 88%)']","['missing trailing_pe', 'missing dividend_yield']"
XRO.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.58', 'insufficient data — skipped']",['missing OCF']
XRO.AX,financial_health,Financial Health,False,0.6,"['D/E=39%', 'leverage=23.4%', 'ratio=0.5']","['weak liquidity', 'weak interest coverage']"
YAL.AX,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.79', 'Current ratio >= 2: CR=2.31', 'Dividend payer: yield=339.00%']",['P/E >= 15']
YAL.AX,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=16.3', 'P/B < 3: P/B=0.79', 'Debt/equity < 100%: D/E=1%']","['ROE <= 8%', 'negative earnings growth']"
YAL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
YAL.AX,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.79', 'D/E < 50.0%: D/E=1%']",[]
YAL.AX,deep_value,Deep Value,True,1.0,"['P/B=0.79', 'EV/EBITDA=3.8']",[]
YAL.AX,earnings_yield,Earnings Yield,False,0.5102,['E/P=6.1% (P/E=16.3)'],['earnings yield 6.1% below 8%']
YAL.AX,fcf_yield,FCF Yield,True,0.7633,['FCF yield=7.6%'],[]
YAL.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=339.0%'],['P/E not below 12.0']
YAL.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
YAL.AX,neff_pegy,Neff PEGY,True,0.9403,"['PEGY=0.06', 'growth=-65.4%', 'yield=339.0%']",[]
YAL.AX,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=7.3%', 'Debt/equity < 80%: D/E=1%', 'P/E < 20: P/E=16.3', 'FCF yield >= 3%: FCF yield=7.6%']",['ROE below 12%']
YAL.AX,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=1%', 'P/E < 25.0: P/E=16.3']","['ROE too low', 'thin margins']"
YAL.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=1%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
YAL.AX,high_dividend,High Dividend Yield,False,0.4522,"['yield=339.0%', 'universe rank 45%']",['not in top quartile for yield']
YAL.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=339.0%', 'reasonable P/E: P/E=16.3']",['earnings not growing']
YAL.AX,magic_formula,Magic Formula,True,0.8167,"['earnings yield rank 97%', 'ROIC rank 66%']",[]
YAL.AX,acquirers_multiple,Acquirer's Multiple,True,0.8421,"['EV/EBIT=4.9', 'universe rank 84%']",[]
YAL.AX,dreman_contrarian,Dreman Contrarian,False,0.6817,['low P/B rank 93%'],"['P/E not in bottom quartile', 'dividend yield below median']"
YAL.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
YAL.AX,composite_value,Composite Value,False,0.6174,['top-tier on price_to_book (percentile 92%)'],[]
YAL.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.23', 'insufficient data — skipped']",['missing OCF']
YAL.AX,financial_health,Financial Health,True,1.0,"['D/E=1%', 'leverage=0.7%', 'CR=2.32', 'ratio=-1.5', 'coverage=29.6x']",[]
ZIM.AX,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=5.2', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.48', 'Current ratio >= 2: CR=2.64']",['no dividend']
ZIM.AX,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=5.2', 'P/B < 3: P/B=0.48', 'Debt/equity < 100%: D/E=4%', 'ROE > 8%: ROE=9.6%', 'Positive earnings growth: growth=3375.9%']",[]
ZIM.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ZIM.AX,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.48', 'D/E < 50.0%: D/E=4%']",[]
ZIM.AX,deep_value,Deep Value,True,1.0,"['P/B=0.48', 'EV/EBITDA=3.3']",[]
ZIM.AX,earnings_yield,Earnings Yield,True,1.0,['E/P=19.1% (P/E=5.2)'],[]
ZIM.AX,fcf_yield,FCF Yield,False,0.2869,['FCF yield=2.9%'],['FCF yield 2.9% below 5%']
ZIM.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=5.2'],['yield below 4%']
ZIM.AX,lynch_peg,Lynch PEG,True,0.9984,"['PEG=0.00', 'growth=3375.9%']",[]
ZIM.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=3375.9%', 'yield=nan%']",['PEGY nan >= 1.0']
ZIM.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=16.1%', 'Debt/equity < 80%: D/E=4%', 'P/E < 20: P/E=5.2']","['ROE below 12%', 'FCF yield below 3%']"
ZIM.AX,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=4%', 'margin >= 8%: margin=16.1%', 'P/E < 25.0: P/E=5.2']",['ROE too low']
ZIM.AX,economic_moat,Economic Moat,False,0.5,"['wide margin=16.1%', 'low leverage D/E=4%']","['ROE below 18%', 'ROA below 8%']"
ZIM.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
ZIM.AX,dividend_growth,Dividend Growth,False,0.6667,"['earnings growth: growth=3375.9%', 'reasonable P/E: P/E=5.2']",['yield too low']
ZIM.AX,magic_formula,Magic Formula,True,0.5607,['earnings yield rank 78%'],[]
ZIM.AX,acquirers_multiple,Acquirer's Multiple,False,0.6491,"['EV/EBIT=15.2', 'universe rank 65%']",['EV/EBIT 15.2 above 12.0']
ZIM.AX,dreman_contrarian,Dreman Contrarian,True,0.9897,"['low P/E rank 100%', 'low P/B rank 98%']",[]
ZIM.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving']"
ZIM.AX,composite_value,Composite Value,True,0.861,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 96%)']",['missing dividend_yield']
ZIM.AX,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.98', 'insufficient data — skipped']",['missing OCF']
ZIM.AX,financial_health,Financial Health,True,1.0,"['D/E=4%', 'leverage=3.8%', 'CR=2.13', 'ratio=-0.2', 'coverage=8.4x']",[]
ZIP.AX,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=2.61'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'no dividend']"
ZIP.AX,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=15.9%', 'Positive earnings growth: growth=120.9%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']"
ZIP.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ZIP.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
