ticker,model_id,model_name,passed,score,reasons,failed_criteria
VTRS,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
VTRS,high_dividend,High Dividend Yield,False,0.6865,"['yield=278.0%', 'universe rank 69%']","['not in top quartile for yield', 'no positive earnings']"
VTRS,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=278.0%'],"['earnings not growing', 'P/E out of range']"
VTRS,magic_formula,Magic Formula,False,0.0506,[],['below top half on combined Magic Formula rank']
VTRS,acquirers_multiple,Acquirer's Multiple,False,0.0232,"['EV/EBIT=127.4', 'universe rank 2%']","['EV/EBIT 127.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
VTRS,dreman_contrarian,Dreman Contrarian,False,0.7761,"['low P/B rank 87%', 'dividend rank 69%']",[]
VTRS,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']"
VTRS,composite_value,Composite Value,True,0.901,"['top-tier on price_to_book (percentile 88%)', 'top-tier on dividend_yield (percentile 84%)', 'top-tier on fcf_yield (percentile 96%)', 'top-tier on ev_ebitda (percentile 92%)']",['missing trailing_pe']
VTRS,earnings_quality,Earnings Quality,False,0.5,['ratio=-15.68%'],['negative net income']
VTRS,financial_health,Financial Health,False,0.6,"['leverage=39.5%', 'CR=1.38', 'ratio=3.0']","['high debt to equity', 'weak interest coverage']"
VICI,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=9.2', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.01', 'Current ratio >= 2: CR=11.12', 'Dividend payer: yield=684.00%']",[]
VICI,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=9.2', 'P/B < 3: P/B=1.01', 'Debt/equity < 100%: D/E=62%', 'ROE > 8%: ROE=11.3%', 'Positive earnings growth: growth=60.1%']",[]
VICI,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
VICI,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=1.01'],['too much leverage']
VICI,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
VICI,earnings_yield,Earnings Yield,True,0.9103,['E/P=10.9% (P/E=9.2)'],[]
VICI,fcf_yield,FCF Yield,False,0.4367,['FCF yield=4.4%'],['FCF yield 4.4% below 5%']
VICI,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=9.2', 'yield=684.0%']",[]
VICI,lynch_peg,Lynch PEG,True,0.8477,"['PEG=0.15', 'growth=60.1%']",[]
VICI,neff_pegy,Neff PEGY,True,0.9877,"['PEGY=0.01', 'growth=60.1%', 'yield=684.0%']",[]
VICI,quality_value,Quality Value,False,0.8,"['Profit margin >= 5%: margin=76.8%', 'Debt/equity < 80%: D/E=62%', 'P/E < 20: P/E=9.2', 'FCF yield >= 3%: FCF yield=4.4%']",['ROE below 12%']
VICI,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=76.8%', 'P/E < 25.0: P/E=9.2']","['ROE too low', 'too much debt']"
VICI,economic_moat,Economic Moat,False,0.25,['wide margin=76.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
VICI,high_dividend,High Dividend Yield,True,0.9919,"['yield=684.0%', 'universe rank 99%']",[]
VICI,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=684.0%', 'earnings growth: growth=60.1%', 'reasonable P/E: P/E=9.2']",[]
VICI,magic_formula,Magic Formula,True,0.5903,['earnings yield rank 86%'],[]
VICI,acquirers_multiple,Acquirer's Multiple,False,0.8213,"['EV/EBIT=12.6', 'universe rank 82%']",['EV/EBIT 12.6 above 12.0']
VICI,dreman_contrarian,Dreman Contrarian,True,0.9556,"['low P/E rank 96%', 'low P/B rank 91%', 'dividend rank 99%']",[]
VICI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'OCF > net income', 'current ratio improving', 'no share dilution']"
VICI,composite_value,Composite Value,True,0.869,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 86%)', 'top-tier on dividend_yield (percentile 96%)', 'top-tier on ev_ebitda (percentile 100%)']",[]
VICI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=0.90', 'ratio=0.57%']",['weak free-cash conversion']
VICI,financial_health,Financial Health,False,0.8,"['D/E=62%', 'leverage=37.9%', 'CR=26.68', 'coverage=4.3x']",['high net debt/EBITDA']
V,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=76.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
V,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=67%', 'ROE > 8%: ROE=60.3%', 'Positive earnings growth: growth=35.5%']","['P/E >= 25', 'P/B >= 3']"
V,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
V,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
V,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
V,earnings_yield,Earnings Yield,False,0.2717,['E/P=3.3% (P/E=30.7)'],['earnings yield 3.3% below 8%']
V,fcf_yield,FCF Yield,False,0.308,['FCF yield=3.1%'],['FCF yield 3.1% below 5%']
V,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=76.0%'],['P/E not below 12.0']
V,lynch_peg,Lynch PEG,True,0.1361,"['PEG=0.86', 'growth=35.5%']",[]
V,neff_pegy,Neff PEGY,True,0.725,"['PEGY=0.28', 'growth=35.5%', 'yield=76.0%']",[]
V,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=60.3%', 'Profit margin >= 5%: margin=51.7%', 'Debt/equity < 80%: D/E=67%', 'FCF yield >= 3%: FCF yield=3.1%']",['P/E >= 20']
V,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=60.3%', 'margin >= 8%: margin=51.7%']","['too much debt', 'P/E too high']"
V,economic_moat,Economic Moat,True,0.75,"['high ROE=60.3%', 'solid ROA=20.1%', 'wide margin=51.7%']",['leverage too high']
V,high_dividend,High Dividend Yield,False,0.1378,"['yield=76.0%', 'universe rank 14%']",['not in top quartile for yield']
V,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=76.0%', 'earnings growth: growth=35.5%']",['P/E out of range']
V,magic_formula,Magic Formula,True,0.6813,['ROIC rank 95%'],[]
V,acquirers_multiple,Acquirer's Multiple,False,0.3735,"['EV/EBIT=25.6', 'universe rank 37%']","['EV/EBIT 25.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
V,dreman_contrarian,Dreman Contrarian,False,0.1968,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
V,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']"
V,composite_value,Composite Value,False,0.0794,[],[]
V,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.04', 'OCF/NI=1.15', 'ratio=-3.01%']",[]
V,financial_health,Financial Health,False,0.8,"['D/E=67%', 'leverage=25.3%', 'ratio=0.3', 'coverage=45.1x']",['weak liquidity']
VST,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=54.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
VST,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=42.9%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']"
VST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
VST,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
VST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
VST,earnings_yield,Earnings Yield,False,0.2948,['E/P=3.5% (P/E=28.3)'],['earnings yield 3.5% below 8%']
VST,fcf_yield,FCF Yield,False,0.0,['FCF yield=-0.3%'],['FCF yield -0.3% below 5%']
VST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=54.0%'],['P/E not below 12.0']
VST,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
VST,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=54.0%']",['PEGY nan >= 1.0']
VST,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=42.9%', 'Profit margin >= 5%: margin=11.5%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']"
VST,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=42.9%', 'margin >= 8%: margin=11.5%']","['too much debt', 'P/E too high']"
VST,economic_moat,Economic Moat,False,0.25,['high ROE=42.9%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']"
VST,high_dividend,High Dividend Yield,False,0.0838,"['yield=54.0%', 'universe rank 8%']",['not in top quartile for yield']
VST,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=54.0%'],"['earnings not growing', 'P/E out of range']"
VST,magic_formula,Magic Formula,False,0.2416,[],['below top half on combined Magic Formula rank']
VST,acquirers_multiple,Acquirer's Multiple,False,0.1624,"['EV/EBIT=36.3', 'universe rank 16%']","['EV/EBIT 36.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
VST,dreman_contrarian,Dreman Contrarian,False,0.2051,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
VST,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
VST,composite_value,Composite Value,False,0.355,"['top-tier on fcf_yield (percentile 90%)', 'top-tier on ev_ebitda (percentile 90%)']",[]
VST,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=4.31', 'ratio=-7.52%']",['weak free-cash conversion']
VST,financial_health,Financial Health,False,0.4,"['leverage=48.3%', 'ratio=2.9']","['high debt to equity', 'weak liquidity', 'weak interest coverage']"
VMC,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.59', 'Dividend payer: yield=76.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
VMC,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=61%', 'ROE > 8%: ROE=13.5%', 'Positive earnings growth: growth=29.7%']","['P/E >= 25', 'P/B >= 3']"
VMC,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
VMC,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
VMC,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
VMC,earnings_yield,Earnings Yield,False,0.2559,['E/P=3.1% (P/E=32.6)'],['earnings yield 3.1% below 8%']
VMC,fcf_yield,FCF Yield,False,0.0673,['FCF yield=0.7%'],['FCF yield 0.7% below 5%']
VMC,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=76.0%'],['P/E not below 12.0']
VMC,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.10', 'growth=29.7%']",['PEG 1.10 >= 1.0']
VMC,neff_pegy,Neff PEGY,True,0.6919,"['PEGY=0.31', 'growth=29.7%', 'yield=76.0%']",[]
VMC,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=13.5%', 'Profit margin >= 5%: margin=13.8%', 'Debt/equity < 80%: D/E=61%']","['P/E >= 20', 'FCF yield below 3%']"
VMC,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=13.8%'],"['ROE too low', 'too much debt', 'P/E too high']"
VMC,economic_moat,Economic Moat,False,0.25,['wide margin=13.8%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
VMC,high_dividend,High Dividend Yield,False,0.1378,"['yield=76.0%', 'universe rank 14%']",['not in top quartile for yield']
VMC,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=76.0%', 'earnings growth: growth=29.7%']",['P/E out of range']
VMC,magic_formula,Magic Formula,False,0.4031,[],['below top half on combined Magic Formula rank']
VMC,acquirers_multiple,Acquirer's Multiple,False,0.3387,"['EV/EBIT=26.4', 'universe rank 34%']","['EV/EBIT 26.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
VMC,dreman_contrarian,Dreman Contrarian,False,0.2892,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
VMC,piotroski_f,Piotroski F-Score,True,1.0,"['F-Score=9/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",[]
VMC,composite_value,Composite Value,False,0.2528,[],[]
VMC,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.68', 'ratio=-4.41%']",['weak free-cash conversion']
VMC,financial_health,Financial Health,True,1.0,"['D/E=61%', 'leverage=29.2%', 'CR=2.69', 'ratio=2.1', 'coverage=6.5x']",[]
WRB,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=54.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
WRB,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=15.6', 'Debt/equity < 100%: D/E=32%', 'Positive earnings growth: growth=15.0%']","['P/B >= 3', 'ROE <= 8%']"
WRB,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
WRB,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=32%'],['P/B too high']
WRB,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
WRB,earnings_yield,Earnings Yield,False,0.5356,['E/P=6.4% (P/E=15.6)'],['earnings yield 6.4% below 8%']
WRB,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
WRB,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=54.0%'],['P/E not below 12.0']
WRB,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.04', 'growth=15.0%']",['PEG 1.04 >= 1.0']
WRB,neff_pegy,Neff PEGY,True,0.7745,"['PEGY=0.23', 'growth=15.0%', 'yield=54.0%']",[]
WRB,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=12.9%', 'Debt/equity < 80%: D/E=32%', 'P/E < 20: P/E=15.6']","['ROE below 12%', 'FCF yield below 3%']"
WRB,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=32%', 'margin >= 8%: margin=12.9%', 'P/E < 25.0: P/E=15.6']",['ROE too low']
WRB,economic_moat,Economic Moat,False,0.5,"['wide margin=12.9%', 'low leverage D/E=32%']","['ROE below 18%', 'ROA below 8%']"
WRB,high_dividend,High Dividend Yield,False,0.0838,"['yield=54.0%', 'universe rank 8%']",['not in top quartile for yield']
WRB,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=54.0%', 'earnings growth: growth=15.0%', 'reasonable P/E: P/E=15.6']",[]
WRB,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
WRB,acquirers_multiple,Acquirer's Multiple,False,0.8376,"['EV/EBIT=12.0', 'universe rank 84%']",['EV/EBIT 12.0 above 12.0']
WRB,dreman_contrarian,Dreman Contrarian,False,0.4768,['low P/E rank 82%'],"['P/B not cheap vs universe', 'dividend yield below median']"
WRB,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
WRB,composite_value,Composite Value,False,0.3593,[],['missing fcf_yield']
WRB,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.01', 'ratio=-4.09%']",['weak free-cash conversion']
WRB,financial_health,Financial Health,False,0.8,"['D/E=32%', 'leverage=6.4%', 'ratio=-0.1', 'coverage=19.0x']",['weak liquidity']
GWW,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.69', 'Dividend payer: yield=68.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
GWW,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=64%', 'ROE > 8%: ROE=46.1%', 'Positive earnings growth: growth=18.2%']","['P/E >= 25', 'P/B >= 3']"
GWW,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
GWW,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
GWW,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
GWW,earnings_yield,Earnings Yield,False,0.2267,['E/P=2.7% (P/E=36.8)'],['earnings yield 2.7% below 8%']
GWW,fcf_yield,FCF Yield,False,0.1765,['FCF yield=1.8%'],['FCF yield 1.8% below 5%']
GWW,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=68.0%'],['P/E not below 12.0']
GWW,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.02', 'growth=18.2%']",['PEG 2.02 >= 1.0']
GWW,neff_pegy,Neff PEGY,True,0.5735,"['PEGY=0.43', 'growth=18.2%', 'yield=68.0%']",[]
GWW,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=46.1%', 'Profit margin >= 5%: margin=9.7%', 'Debt/equity < 80%: D/E=64%']","['P/E >= 20', 'FCF yield below 3%']"
GWW,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=46.1%', 'margin >= 8%: margin=9.7%']","['too much debt', 'P/E too high']"
GWW,economic_moat,Economic Moat,False,0.5,"['high ROE=46.1%', 'solid ROA=19.0%']","['margins below 12%', 'leverage too high']"
GWW,high_dividend,High Dividend Yield,False,0.1216,"['yield=68.0%', 'universe rank 12%']",['not in top quartile for yield']
GWW,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=68.0%', 'earnings growth: growth=18.2%']",['P/E out of range']
GWW,magic_formula,Magic Formula,True,0.6414,['ROIC rank 92%'],[]
GWW,acquirers_multiple,Acquirer's Multiple,False,0.3248,"['EV/EBIT=27.2', 'universe rank 32%']","['EV/EBIT 27.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
GWW,dreman_contrarian,Dreman Contrarian,False,0.1584,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
GWW,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['ROA improving', 'gross margin improving']"
GWW,composite_value,Composite Value,False,0.2344,[],[]
GWW,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.68', 'OCF/NI=1.18', 'ratio=-3.45%']",[]
GWW,financial_health,Financial Health,True,1.0,"['D/E=64%', 'leverage=31.9%', 'CR=2.83', 'ratio=0.7', 'coverage=30.8x']",[]
WAB,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=42.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
WAB,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=62%', 'ROE > 8%: ROE=11.3%', 'Positive earnings growth: growth=12.8%']","['P/E >= 25', 'P/B >= 3']"
WAB,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
WAB,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
WAB,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
WAB,earnings_yield,Earnings Yield,False,0.2074,['E/P=2.5% (P/E=40.2)'],['earnings yield 2.5% below 8%']
WAB,fcf_yield,FCF Yield,False,0.2198,['FCF yield=2.2%'],['FCF yield 2.2% below 5%']
WAB,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=42.0%'],['P/E not below 12.0']
WAB,lynch_peg,Lynch PEG,False,0.0,"['PEG=3.14', 'growth=12.8%']",['PEG 3.14 >= 1.0']
WAB,neff_pegy,Neff PEGY,True,0.2669,"['PEGY=0.73', 'growth=12.8%', 'yield=42.0%']",[]
WAB,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=10.5%', 'Debt/equity < 80%: D/E=62%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']"
WAB,buffett_quality,Buffett Quality,False,0.25,['margin >= 8%: margin=10.5%'],"['ROE too low', 'too much debt', 'P/E too high']"
WAB,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
WAB,high_dividend,High Dividend Yield,False,0.0676,"['yield=42.0%', 'universe rank 7%']",['not in top quartile for yield']
WAB,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=42.0%', 'earnings growth: growth=12.8%']",['P/E out of range']
WAB,magic_formula,Magic Formula,False,0.3642,[],['below top half on combined Magic Formula rank']
WAB,acquirers_multiple,Acquirer's Multiple,False,0.2297,"['EV/EBIT=32.2', 'universe rank 23%']","['EV/EBIT 32.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
WAB,dreman_contrarian,Dreman Contrarian,False,0.2191,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
