ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
AWK,American Water Works,Utilities,26384353280.0,23.998224,20.577843,2.3905234,2.65,0.37,142.33,0.10217,0.0313469894475481,0.21172,0.057,-0.048,-1896625024.0,41910349824.0,2836000000.0,1879000000.0,5140000000.0,15708999680.0,183000000.0,56.519,35442000000.0,2191000000.0,,4747000000.0,1111000000.0,,0.6071984435797665,,195177162.0,0.0320134023758757,0.60333048676345,0.4615546661049083,0.3857142857142857,0.4491281530387676,0.4297898263783125,0.1450256757519327,0.1426743831861102,194920485.0,615000000.0,135.11,[],{},-0.0718844613651261,14.777979486600849,22.304603418839807,0.0448337942272194,0.0416697502281835,,0.0612151816256719,0.95,19,20,0.3295698924731183,2.0,22.0,0.3733681818181818,0.3733681818181818,0.0909090909090909,0.0,0.9078,0.0909090909090909,22.0,2,5,"dividend,garp",0.45183,False,0.36665,0.3054,avoid,1,9,stable,0.1206,persistent,insufficient_data,0.0,
CBRE,"CBRE Group, Inc.",Real Estate,41275424768.0,32.182648,15.8631735,4.8449855,,1.083,113.689,0.15597,0.0374712569226284,0.031089999,0.186,0.981,1094499968.0,50979426304.0,2200000000.0,1294000000.0,40550000000.0,10581000192.0,1664000000.0,29.094,30877000000.0,13489000000.0,,12320000000.0,1157000000.0,,0.1865844636251541,,295731478.0,0.0396997908378788,0.1944809461235216,1.0948863636363635,1.0735436631850974,0.323574181429543,0.2335233564368617,1.3132752534248793,1.466882664151253,302052229.0,,140.96,[],{},0.0265169885991953,23.17246650181818,39.39677457805255,0.0253827885838422,0.0310726451098741,,0.0697310987767419,0.9,18,20,0.3706822083672177,1.0,22.0,0.2199227272727273,0.2199227272727273,0.0454545454545454,0.0,0.6719,0.0454545454545454,22.0,1,5,garp,0.2794066666666667,False,0.53335,0.3049,avoid,1,6,stable,0.0608,persistent,insufficient_data,0.0,
SNDK,Sandisk Corporation,Technology,200634957824.0,46.3028,6.3726068,14.554185,,4.782,1.503,0.39297,-0.1263765883711975,0.34185,2.51,,2259500032.0,197106958336.0,5632000000.0,507000000.0,7355000000.0,207000000.0,3735000064.0,93.088,12985000000.0,5086000000.0,,1427000000.0,-1641000000.0,,0.3007477906186268,,146000000.0,-0.0497556641492669,0.1608884886687678,3.5641205325858443,1.6712199717381064,0.1572583750481324,0.0729305493854583,0.5664227955333077,0.4933362949800088,,63000000.0,1354.82,[],{},0.011261746489772,34.99768436363637,388.77112097830377,0.0025722075175841,0.0215969660582081,,0.0438657207129261,0.9,18,20,0.3527959059789083,2.0,22.0,0.2687681818181818,0.2687681818181818,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.3046583333333333,True,0.75,0.3047,avoid,1,6,stable,0.1183,persistent,neutral,0.375,38.68137189972474
IRM,Iron Mountain Incorporated,Real Estate,36839505920.0,134.58696,46.281277,-30.318314,2.79,0.769,,,0.0068445382226638,0.03758,0.216,8.6,-499464512.0,56645783552.0,2449746944.0,1403920000.0,6901737000.0,19716626432.0,250710000.0,-4.084,21125019000.0,1934983000.0,,2619496000.0,144591000.0,,0.5538108739872296,,295788645.0,0.0096252013197546,0.5615302600412462,0.7386852279980577,0.5478041314751683,0.9018470468594608,0.8745638417031685,0.3267091499420663,0.3285714171227777,293592637.0,846462000.0,123.82,[],{},-0.0135578504523005,23.123116324622305,40.34829872927232,0.0247841924317495,0.0074301403345465,,0.0758649188136968,0.85,17,20,0.3088307996539365,3.0,22.0,0.3397590909090909,0.3397590909090909,0.1363636363636363,0.0,0.8818,0.1363636363636363,22.0,2,5,"dividend,garp",0.4216466666666666,False,0.16665,0.301,avoid,1,6,stable,0.1037,persistent,insufficient_data,0.0,
WAB,Wabtec,Industrials,44469036561.29767,37.01695,21.526749,,0.47,1.024,62.03,0.11305001,0.0530155421632153,0.10515001,0.13,0.128,1123250048.0,50913038336.0,2520000000.0,1793000000.0,11167000000.0,6917000192.0,521000000.0,,22069000000.0,5694000000.0,,5150000000.0,1170000000.0,,0.3408256469956121,,170600000.0,0.0564645492460699,0.3240589198036006,1.105631067961165,1.3035337552742616,0.251076170193484,0.2128114640145439,0.5060038968689111,0.5553951449042883,171300000.0,225000000.0,262.08,[],{},0.0252591496209204,20.20358664126984,28.39544804015616,0.0352169121820449,0.0270146513961847,,0.1059755304687038,0.85,17,20,0.2868748097315152,3.0,22.0,0.3083,0.3083,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.37902,True,0.83335,0.2983,avoid,1,6,stable,0.1492,persistent,insufficient_data,0.0,
TJX,"The TJX Companies, Inc.",Consumer Cyclical,170632642560.0,30.050585,26.819792,16.40748,1.24,1.139,136.307,0.6125,0.1536052786087734,0.09402,0.092,0.293,4314250240.0,179232653312.0,8835000320.0,7178000000.0,60372000000.0,14179999744.0,5580000256.0,9.414,35767000000.0,15202000000.0,,13361000000.0,5494000000.0,,0.3096302921884317,,1107087991.0,0.1532016756433273,0.3060326472675656,1.1377890876431405,1.180141715116279,0.3771353482260184,0.4024693691139878,1.687924623256074,1.775174021229015,1119333622.0,74000000.0,154.46,[],{},0.0252838505884533,20.286660647455417,24.96972043911953,0.0400485060470809,0.0332772223901797,,0.3203606176916897,0.95,19,20,0.3560304742051859,3.0,22.0,0.3897,0.3897,0.1363636363636363,0.0,0.804,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.480635,False,0.73335,0.294,avoid,1,6,stable,0.1853,persistent,insufficient_data,0.0,
NEE,NextEra Energy,Utilities,185201762155.16245,22.53807,20.169075,,2.81,0.542,156.686,0.10325,0.0321312893414378,0.29369,0.073,1.6,-18453374976.0,298993319936.0,14158999552.0,8020000000.0,27412000000.0,104403001344.0,1998000000.0,,212721000000.0,13584000000.0,,22817000000.0,6835000000.0,,0.6226834962790019,,2083000000.0,0.0365302086839448,0.60061406698178,0.5953455756672656,0.4713468743837507,0.4495042802544177,0.4330034079434534,0.1288636288847833,0.1301802844160215,2057000000.0,4572000000.0,88.8,[],{},-0.099639305594402,21.11683942342991,37.28096258553616,0.0268233417446138,0.0443693714679207,,0.0422318645210211,0.85,17,20,0.3366935483870968,3.0,22.0,0.3784727272727272,0.3784727272727272,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.51925,False,0.26665,0.2923,avoid,1,6,stable,0.1069,persistent,insufficient_data,0.0,
CL,Colgate-Palmolive,Consumer Defensive,74401604729.98238,36.03876,22.921917,,2.28,1.025,1640.535,3.6357698,0.1305572565829761,0.10041001,0.084,-0.059,3319500032.0,81296605184.0,4920999936.0,4233000000.0,20382000000.0,7973000192.0,1419000064.0,,16330000000.0,5709000000.0,,6853000000.0,2132000000.0,,0.6010695711902659,,801239524.0,0.1800448709958868,0.6049947763792846,0.8330658105939005,0.9232505643340858,0.5238211879975505,0.5304748847064689,1.248132271892223,1.2527109560014955,812574698.0,267000000.0,92.98,[],{},0.0446159735942134,16.520342662325124,19.205434723364043,0.0520685948745261,0.0277479025360472,,0.4466603355492244,0.85,17,20,0.3732326141600335,2.0,22.0,0.4064772727272727,0.4064772727272727,0.0909090909090909,0.0,0.8377,0.0909090909090909,22.0,2,5,"cheapness,garp",0.4824683333333334,False,0.63335,0.2891,avoid,1,6,stable,0.1126,persistent,insufficient_data,0.0,
ANET,"Arista Networks, Inc.",Technology,212308557824.0,57.74315,37.74155,15.74176,,2.829,,0.31520998,0.1805477000915233,0.38317,0.351,0.25,4362237440.0,199960952832.0,4237199872.0,3856100000.0,9005700000.0,0.0,12353200128.0,10.711,19448600000.0,16387000000.0,,5376500000.0,3511400000.0,,0.6405609780472368,,1256500000.0,0.2030846132484566,0.6413302680241607,3.0478936110852786,4.359453919918015,,,0.4630513250311076,0.4986577802462279,1261334000.0,,168.61,[],{},0.0205466867878977,47.191767882692886,51.85574877000078,0.019284264979672,0.0173180714941945,,0.2740244881716304,0.85,17,20,0.3289072568390956,2.0,22.0,0.2491,0.2491,0.0909090909090909,0.0,0.75,0.0909090909090909,22.0,2,5,"cheapness,quality",0.2870766666666666,False,0.63335,0.2878,avoid,1,6,stable,0.1048,persistent,insufficient_data,0.0,
IR,Ingersoll Rand,Industrials,32183540392.17433,55.567566,21.346788,,0.1,2.227,48.353,0.057150003,0.0317753536060162,0.075440004,0.076,0.065,1035425024.0,35907842048.0,2021799936.0,1510000000.0,7650900000.0,4951199744.0,1291600000.0,,18297200000.0,4248000000.0,,2066300000.0,581400000.0,,0.4360663451358664,,391121689.0,0.0465635376295128,0.4381478921907394,2.0558486183032474,2.289020836769476,0.2650405526528649,0.2672878099701273,0.4181459458277769,0.4017257271041322,402880079.0,253900000.0,82.24,[],{},0.0321725021977933,17.76033395225115,23.780027846357616,0.0420520954164134,0.0179961094570886,,0.0930324258051001,0.85,17,20,0.2533890954780422,2.0,22.0,0.3416454545454545,0.3416454545454545,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"dividend,risk",0.372025,True,0.83335,0.2847,avoid,1,6,stable,0.0915,persistent,insufficient_data,0.0,
ETN,Eaton Corporation,Industrials,155316113208.0078,39.061523,25.352713,7.8756795,1.1,1.193,110.463,0.20844999,0.0990763860270054,0.13986,0.168,-0.094,2646500096.0,176442114048.0,6343000064.0,5209000000.0,27448000000.0,21833000960.0,751000000.0,50.788,41251000000.0,12355000000.0,,9370000000.0,4087000000.0,,0.3758743806470417,,387900000.0,0.098850993981397,0.38198408232173,1.3185699039487726,1.501972763141148,0.2553150226661171,0.2558818165238008,0.6653899299410924,0.6481853000182382,392900000.0,241000000.0,399.99,[],{},0.0170394432447305,27.816823627262067,33.87255021078902,0.0295224302208424,0.0256006403027347,,0.16338885229447,0.95,19,20,0.3003640293577616,2.0,22.0,0.346490909090909,0.346490909090909,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"quality,garp",0.44105,False,0.73335,0.2818,avoid,1,6,stable,0.1106,persistent,insufficient_data,0.0,
HLT,Hilton Worldwide Holdings Inc.,Consumer Cyclical,73147973632.0,49.056488,30.840878,-12.424407,0.19,0.608,,,0.086860617622511,0.30408,0.11,0.35,1684499968.0,85679972352.0,3003000064.0,2693000000.0,12039000000.0,13057999872.0,564000000.0,-25.862,16774000000.0,2996000000.0,,4508000000.0,1457000000.0,,0.2820001661267547,,230433192.0,0.0929064277932453,0.2741184893502774,0.6645962732919255,0.6961702127659575,0.7805532371527364,0.7194044304563613,0.7177178967449624,0.6763103740467256,241806421.0,620000000.0,321.32,[],{},0.0230286620990288,28.531458716612267,31.815808522836985,0.0314309158380247,0.0203846634924212,,0.219549975542149,0.85,17,20,0.2989813209234311,3.0,22.0,0.3308409090909091,0.3308409090909091,0.1363636363636363,0.0,0.6667,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.3054633333333333,False,0.43335,0.2728,avoid,1,6,stable,0.1458,persistent,insufficient_data,0.0,
ECL,Ecolab Inc.,Basic Materials,76784590848.0,36.918808,29.156199,7.675406,1.07,0.991,92.369,0.22427,0.0840449783975737,0.12798999,0.1,0.078,1586424960.0,85559394304.0,4040900096.0,2892500000.0,16081200000.0,9266499584.0,519800000.0,35.546,24696300000.0,5955600000.0,,5534700000.0,2075600000.0,,0.4446434345695594,,282022564.0,0.0943549611842164,0.4346309731027736,1.0760474822483603,1.2572400267067267,0.3643258301850884,0.3699648915927425,0.651158270672125,0.7031240229053324,283354746.0,306200000.0,272.83,[],{},0.0206607203669344,21.17335055838015,29.579738739498705,0.0338069246928361,0.0270864649801261,,0.1509529475617902,0.95,19,20,0.3263235294117647,3.0,22.0,0.3657590909090908,0.3657590909090908,0.1363636363636363,0.0,0.75,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4433833333333333,False,0.63335,0.2688,avoid,1,6,stable,0.1696,persistent,insufficient_data,0.0,
ROK,"Rockwell Automation, Inc.",Industrials,51391877120.0,47.860107,31.572212,14.591495,1.2,1.091,113.367,0.27183,0.0774578839468758,0.12358,0.119,0.396,974499968.0,55076876288.0,1968999936.0,1423000000.0,8342000000.0,4054000128.0,423000000.0,31.652,11219000000.0,3911000000.0,,3445000000.0,869000000.0,,0.4814193239031407,,112434397.0,0.084846866096866,0.4659970958373668,1.135268505079826,1.0768590455049944,0.3250735359657724,0.3636930199430199,0.7435600320884215,0.7357549857549858,113067383.0,156000000.0,461.85,[],{},0.0189621399841952,27.972005118439984,38.70476197329585,0.0258366141274798,0.0208942282556952,,0.1830460509390275,0.95,19,20,0.2865739668430493,2.0,22.0,0.3545590909090909,0.3545590909090909,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"dividend,garp",0.4615616666666666,False,0.73335,0.261,avoid,1,6,stable,0.104,persistent,insufficient_data,0.0,
TMO,Thermo Fisher Scientific,Healthcare,197880990424.96823,29.241077,19.536886,,0.35,1.526,82.903,0.13523,0.0607560062713538,0.15151,0.062,0.113,5520625152.0,237913997312.0,11296000000.0,8110000000.0,44557000000.0,43161001984.0,3256000000.0,,110343000000.0,28707000000.0,,15189000000.0,6704000000.0,,0.4093408443117804,,376221470.0,0.0650938646335323,0.4128361202453415,1.8899861742050168,1.6604410441044104,0.3569324741941038,0.3213592133249761,0.4038045005120397,0.4405934998612837,380774334.0,1419000000.0,532.48,[],{},0.0278987139701693,21.06179154674221,29.33588129617756,0.0340879481309565,0.03419846676646,,0.0852302583180948,0.85,17,20,0.2969037108198571,2.0,22.0,0.311740909090909,0.311740909090909,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"dividend,garp",0.36904,False,0.73335,0.2593,avoid,1,6,stable,0.0946,persistent,insufficient_data,0.0,
APO,"Apollo Global Management, Inc.",Financial Services,69453062144.0,75.767296,11.320975,3.743397,1.87,2.024,101.267,0.08492,0.0075756754000984,0.03656,-0.092,,,88521064448.0,,8258000000.0,32049000000.0,40034000896.0,41946001408.0,32.182,460949000000.0,260356000000.0,,331897000000.0,3492000000.0,,0.9549751942338296,,578981398.0,0.0121118300056894,0.9563452554185494,0.784448187238812,0.8000445079094264,0.0289923614109153,0.028018364889718,0.0695282992261616,0.0691038515989891,565738933.0,370000000.0,120.47,[],{},,,10.719431393557764,0.0932885302667254,0.0131983065622402,,0.0639897095744351,0.85,17,20,0.2236507922101692,2.0,22.0,0.2899318181818182,0.2899318181818182,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.26124,False,0.46665,0.2587,avoid,1,9,stable,0.041,persistent,insufficient_data,0.0,
MTD,Mettler Toledo,Healthcare,26472361856.699707,30.766087,25.546825,,,1.202,,,0.234116853586364,0.21395999,0.072,0.067,615044352.0,28640425984.0,1217576960.0,1118490000.0,4026399000.0,2228637952.0,60574000.0,,3712646000.0,1362667000.0,,1198116000.0,869193000.0,,0.5937429449987446,,20359353.0,0.2664013167905298,0.6005594519725821,1.13734145942463,1.0220109177165075,0.5796868325178323,0.6215705622131364,1.084509269130426,1.195173517028863,20949461.0,68515000.0,1310.02,[],{},0.0232334521312968,23.52247695619996,25.60633173653765,0.0390528409257894,0.0325033209455593,,0.4448107598636723,0.7,14,20,0.2660258761953677,1.0,22.0,0.2285045454545454,0.2285045454545454,0.0454545454545454,0.0,0.6901,0.0454545454545454,22.0,1,5,cheapness,0.2635983333333333,False,0.63335,0.258,avoid,1,1,deteriorating,0.0229,new,insufficient_data,0.0,
WMB,"The Williams Companies, Inc.",Energy,89743605760.0,32.184208,28.547195,7.0206656,2.86,0.829,199.855,0.19656,0.0446963618049271,0.23056999,0.09,0.25,-190250000.0,121300615168.0,6821000192.0,4408000000.0,11950000000.0,30301999104.0,950000000.0,10.452,58573000000.0,3244000000.0,,6106000000.0,2618000000.0,,0.619581589958159,,1222000000.0,0.0408017310936697,0.5870703608492811,0.5312807075008189,0.500941265060241,0.5018182439007733,0.4939668451551383,0.2040189165656531,0.1926025086187926,1219011798.0,1442000000.0,73.38,[],{},-0.002119928193088,17.783405916080643,27.518288377495463,0.036339469456894,0.0310711389884132,,0.0840147140107114,0.95,19,20,0.2942857142857142,2.0,22.0,0.35795,0.35795,0.0909090909090909,0.0,0.8965,0.0909090909090909,22.0,2,5,"dividend,garp",0.4515966666666666,False,0.36665,0.2562,avoid,1,6,stable,0.1046,persistent,insufficient_data,0.0,
CMG,Chipotle Mexican Grill,Consumer Cyclical,44177354752.0,31.596329,25.417536,18.407269,,0.919,217.885,0.49231997,0.170743866467301,0.119619995,0.074,-0.179,1087909760.0,48551817216.0,2303996928.0,2012808000.0,11925601000.0,5245879808.0,871422016.0,1.871,8994531000.0,1466953000.0,,1188142000.0,1535761000.0,,0.253757190098847,,1304360000.0,0.1666718453639541,0.2667254029197657,1.2346613451927464,1.523473435275435,0.5643222531558344,0.4933108976232387,1.3258724662797872,1.229182234446362,1358751000.0,,34.44,[],{},0.0246259597503571,21.07286543048724,24.121434938652868,0.0414569034778926,0.0316492463412442,,0.2578411093784847,0.9,18,20,0.3169112606282823,1.0,22.0,0.2553772727272727,0.2553772727272727,0.0454545454545454,0.0,0.6667,0.0454545454545454,22.0,1,5,cheapness,0.2773433333333333,False,0.63335,0.2547,avoid,1,6,stable,0.0514,persistent,insufficient_data,0.0,
SRE,Sempra,Utilities,60304506880.0,31.37755,16.661068,1.8694903,2.85,1.689,85.267,0.05689,0.0165677591587149,0.1443,-0.039,0.137,-28243374080.0,106430906368.0,5618999808.0,3080000000.0,13702000000.0,36432998400.0,794000000.0,49.345,110878000000.0,34837000000.0,,21894000000.0,1837000000.0,,0.4661363304627062,,652731668.0,0.029764442826686,0.4620401971937808,1.5911665296428246,0.5461967755270773,0.3158516567759158,0.3728147262232853,0.1235772651021843,0.1371223545317456,650629876.0,1532000000.0,92.25,[],{},-0.4683459917216721,18.94125467248993,34.55548908051948,0.0289389624227239,0.0318699197356071,,0.0346129641283826,0.95,19,20,0.2304062126642772,2.0,22.0,0.3236454545454545,0.3236454545454545,0.0909090909090909,0.0,0.895,0.0909090909090909,22.0,2,5,"dividend,garp",0.4116483333333333,False,0.36665,0.2498,avoid,1,6,stable,0.0912,persistent,insufficient_data,0.0,
CSGP,"CoStar Group, Inc.",Real Estate,12160833536.0,425.4286,16.776709,1.5321294,,2.196,14.35,0.00303,0.000664262668438,0.00733,0.225,,202200000.0,12124832768.0,272000000.0,-72000000.0,3247000000.0,1140999936.0,1215000064.0,19.437,10538000000.0,2119000000.0,,746000000.0,7000000.0,,0.7887280566676933,,417900000.0,0.0150156638219725,0.7960526315789473,2.8404825737265416,8.967391304347826,0.1123552856329474,0.1243383385546073,0.3081229834883279,0.2955601166684671,409500000.0,,29.78,[],{},0.0166271497263261,44.57659105882353,-168.4004551111111,-0.0059382262318721,0.002350570695059,,-0.0073529411764705,0.9,18,20,0.2333604409505738,1.0,22.0,0.2149045454545454,0.2149045454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2521333333333334,True,0.83335,0.2475,avoid,1,6,stable,0.0433,persistent,insufficient_data,0.0,
BA,The Boeing Company,Industrials,168720351232.0,84.59684,52.34031,28.19523,,1.176,828.696,1.69947,0.0132849882604689,0.024600001,0.14,,2554249984.0,198162350080.0,-3259000064.0,-5416000000.0,89463000000.0,49614000128.0,20177999872.0,7.591,168235000000.0,128459000000.0,,108115000000.0,2235000000.0,,0.0479416071448531,,784698272.0,-0.0755741447784962,-0.0299321977840251,1.1881700041622347,1.318506767753765,0.3235533628555295,0.3465525731790769,0.5317740065979136,0.4254011498884007,749216319.0,2771000000.0,214.03,[],{},0.0151389560616061,-60.80464749570499,-36.58832165435746,-0.0273311252001881,0.0118207725016679,,-0.090086493679308,0.9,18,20,0.2837091956482892,0.0,22.0,0.171340909090909,0.171340909090909,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2102366666666666,False,0.63335,0.2426,avoid,1,6,stable,0.0,persistent,insufficient_data,0.0,
CDNS,"Cadence Design Systems, Inc.",Technology,91049615360.0,76.948715,35.117264,13.876581,,1.471,46.992,0.20656,0.1092161761061692,0.21180001,0.187,0.23,1499152256.0,92586819584.0,2014227968.0,1649781000.0,5296759000.0,3083354112.0,1546153984.0,23.789,10153148000.0,4669673000.0,,1635291000.0,1108888000.0,,0.8636432203164237,,271799000.0,0.1176094620280034,0.8604901595772186,2.855560875709583,2.9312198700099628,0.2576973171276534,0.2880473769962433,0.5216863774663779,0.5171623275861492,273851000.0,116541000.0,330.11,[],{},0.0164652233847723,45.966405518603146,56.12067273413865,0.0178187457719424,0.012995668608631,,0.1936849843804609,0.9,18,20,0.2702661979850277,2.0,22.0,0.3244545454545454,0.3244545454545454,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.3824866666666667,True,0.83335,0.2421,avoid,1,6,stable,0.0922,persistent,insufficient_data,0.0,
ROL,"Rollins, Inc.",Consumer Cyclical,21718824960.0,41.38532,32.436436,15.717771,1.62,0.646,77.235,0.38671002,0.1677125115784855,0.13766,0.102,0.013,521446112.0,22669422592.0,860139008.0,726068000.0,3761050000.0,1067139968.0,116543000.0,2.87,3140523000.0,472682000.0,,785525000.0,526705000.0,,0.5275239627231757,,481193751.0,0.1654005131760704,0.526900222739758,0.6017402374208332,0.6860648953286151,0.330519789219821,0.2881616628748854,1.197587153477303,1.2017994854053364,484372303.0,28558000.0,45.11,[],{},0.024008946752891,26.355533676714728,31.22217559787789,0.03202851757928,0.0241631573707778,,0.3083093913455553,0.95,19,20,0.2744245462048862,3.0,22.0,0.3833045454545454,0.3833045454545454,0.1363636363636363,0.0,0.8,0.1363636363636363,22.0,3,5,"cheapness,quality,garp",0.4656583333333334,False,0.73335,0.24,avoid,1,6,stable,0.1466,persistent,insufficient_data,0.0,
