ticker,model_id,model_name,passed,score,reasons,failed_criteria
TET.L,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=5%'],"['P/E >= 25', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']"
TET.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TET.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=5%'],['P/B too high']
TET.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TET.L,earnings_yield,Earnings Yield,False,0.1913,['E/P=2.3% (P/E=43.6)'],['earnings yield 2.3% below 8%']
TET.L,fcf_yield,FCF Yield,False,0.2557,['FCF yield=2.6%'],['FCF yield 2.6% below 5%']
TET.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
TET.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
TET.L,neff_pegy,Neff PEGY,False,0.0,[],['no growth or dividend yield']
TET.L,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=5%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']"
TET.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=5%'],"['ROE too low', 'thin margins', 'P/E too high']"
TET.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=5%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
TET.L,high_dividend,High Dividend Yield,False,0.0,"['yield=1.8%', 'universe rank 0%']","['yield 1.8% below 3% floor', 'not in top quartile for yield']"
TET.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
TET.L,magic_formula,Magic Formula,False,0.3259,[],['below top half on combined Magic Formula rank']
TET.L,acquirers_multiple,Acquirer's Multiple,False,0.14,"['EV/EBIT=19.1', 'universe rank 14%']","['EV/EBIT 19.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TET.L,dreman_contrarian,Dreman Contrarian,False,0.029,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
TET.L,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'no share dilution']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
TET.L,composite_value,Composite Value,False,0.1696,[],[]
TET.L,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.91', 'insufficient data — skipped']",['missing OCF']
TET.L,financial_health,Financial Health,True,1.0,"['D/E=5%', 'leverage=4.5%', 'CR=3.16', 'ratio=0.3', 'coverage=39.7x']",[]
TRI.L,graham_defensive,Graham Defensive,False,0.75,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.94', 'Current ratio >= 2: CR=4.19', 'Dividend payer: yield=228.00%']",['no positive trailing P/E']
TRI.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.94', 'Debt/equity < 100%: D/E=59%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']"
TRI.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TRI.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.94'],['too much leverage']
TRI.L,deep_value,Deep Value,True,1.0,"['P/B=0.94', 'EV/EBITDA=7.3']",[]
TRI.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
TRI.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=13.3%'],[]
TRI.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=228.0%'],['P/E not below 12.0']
TRI.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
TRI.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=228.0%']",['PEGY nan >= 1.0']
TRI.L,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=59%', 'FCF yield >= 3%: FCF yield=13.3%']","['ROE below 12%', 'thin margins', 'missing P/E']"
TRI.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=59%'],"['ROE too low', 'thin margins', 'missing P/E']"
TRI.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
TRI.L,high_dividend,High Dividend Yield,False,0.2093,"['yield=228.0%', 'universe rank 21%']","['not in top quartile for yield', 'no positive earnings']"
TRI.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=228.0%'],"['earnings not growing', 'P/E out of range']"
TRI.L,magic_formula,Magic Formula,True,0.5553,['earnings yield rank 64%'],[]
TRI.L,acquirers_multiple,Acquirer's Multiple,False,0.54,"['EV/EBIT=9.6', 'universe rank 54%']",['not in top 40% cheapest on EV/EBIT']
TRI.L,dreman_contrarian,Dreman Contrarian,False,0.3547,[],"['P/B not cheap vs universe', 'dividend yield below median']"
TRI.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 3/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'asset turnover improving']"
TRI.L,composite_value,Composite Value,False,0.4244,['top-tier on ev_ebitda (percentile 70%)'],['missing trailing_pe']
TRI.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
TRI.L,financial_health,Financial Health,True,1.0,"['D/E=59%', 'leverage=30.6%', 'CR=4.19', 'ratio=1.9', 'coverage=3.4x']",[]
TTG.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.43'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']"
TTG.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.43', 'Debt/equity < 100%: D/E=70%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']"
TTG.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TTG.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
TTG.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=-15.8'],['P/B not below 1.0']
TTG.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
TTG.L,fcf_yield,FCF Yield,False,0.3461,['FCF yield=3.5%'],['FCF yield 3.5% below 5%']
TTG.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
TTG.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
TTG.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
TTG.L,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=70%', 'FCF yield >= 3%: FCF yield=3.5%']","['ROE below 12%', 'thin margins', 'missing P/E']"
TTG.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']"
TTG.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
TTG.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
TTG.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
TTG.L,magic_formula,Magic Formula,False,0.0694,[],['below top half on combined Magic Formula rank']
TTG.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
TTG.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data']
TTG.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 4/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving']"
TTG.L,composite_value,Composite Value,True,0.7273,"['top-tier on price_to_book (percentile 75%)', 'top-tier on ev_ebitda (percentile 100%)']","['missing trailing_pe', 'missing dividend_yield']"
TTG.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
TTG.L,financial_health,Financial Health,True,0.8,"['D/E=70%', 'leverage=26.2%', 'CR=1.71', 'insufficient data — skipped']",['weak interest coverage']
ULTP.L,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.7', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.98', 'Dividend payer: yield=608.00%']",['current ratio < 2']
ULTP.L,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=13.7', 'P/B < 3: P/B=0.98', 'Debt/equity < 100%: D/E=35%', 'ROE > 8%: ROE=8.2%']",['negative earnings growth']
ULTP.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ULTP.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.98', 'D/E < 50.0%: D/E=35%']",[]
ULTP.L,deep_value,Deep Value,True,1.0,"['P/B=0.98', 'EV/EBITDA=6.4']",[]
ULTP.L,earnings_yield,Earnings Yield,False,0.6105,['E/P=7.3% (P/E=13.7)'],['earnings yield 7.3% below 8%']
ULTP.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=35.6%'],[]
ULTP.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=608.0%'],['P/E not below 12.0']
ULTP.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
ULTP.L,neff_pegy,Neff PEGY,True,0.9754,"['PEGY=0.02', 'growth=-52.4%', 'yield=608.0%']",[]
ULTP.L,quality_value,Quality Value,False,0.6,"['Debt/equity < 80%: D/E=35%', 'P/E < 20: P/E=13.7', 'FCF yield >= 3%: FCF yield=35.6%']","['ROE below 12%', 'thin margins']"
ULTP.L,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=35%', 'P/E < 25.0: P/E=13.7']","['ROE too low', 'thin margins']"
ULTP.L,economic_moat,Economic Moat,False,0.5,"['solid ROA=9.1%', 'low leverage D/E=35%']","['ROE below 18%', 'margins below 12%']"
ULTP.L,high_dividend,High Dividend Yield,False,0.6512,"['yield=608.0%', 'universe rank 65%']",['not in top quartile for yield']
ULTP.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=608.0%', 'reasonable P/E: P/E=13.7']",['earnings not growing']
ULTP.L,magic_formula,Magic Formula,True,0.921,"['earnings yield rank 94%', 'ROIC rank 90%']",[]
ULTP.L,acquirers_multiple,Acquirer's Multiple,True,0.84,"['EV/EBIT=3.5', 'universe rank 84%']",[]
ULTP.L,dreman_contrarian,Dreman Contrarian,False,0.5371,['dividend rank 65%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
ULTP.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'leverage declining', 'no share dilution', 'gross margin improving']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'asset turnover improving']"
ULTP.L,composite_value,Composite Value,True,0.7004,"['top-tier on dividend_yield (percentile 75%)', 'top-tier on fcf_yield (percentile 88%)', 'top-tier on ev_ebitda (percentile 80%)']",[]
ULTP.L,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.54', 'insufficient data — skipped']",['missing OCF']
ULTP.L,financial_health,Financial Health,True,1.0,"['D/E=35%', 'leverage=16.7%', 'CR=1.28', 'ratio=1.5', 'coverage=11.4x']",[]
VANQ.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.60'],"['P/E >= 15', 'current ratio < 2', 'no dividend']"
VANQ.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.60'],"['P/E >= 25', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
VANQ.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
VANQ.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.60'],['too much leverage']
VANQ.L,deep_value,Deep Value,False,0.5,['P/B=0.60'],['EV/EBITDA not below 8']
VANQ.L,earnings_yield,Earnings Yield,False,0.2137,['E/P=2.6% (P/E=39.0)'],['earnings yield 2.6% below 8%']
VANQ.L,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
VANQ.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
VANQ.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
VANQ.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
VANQ.L,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
VANQ.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'P/E too high']"
VANQ.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
VANQ.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
VANQ.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
VANQ.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
VANQ.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
VANQ.L,dreman_contrarian,Dreman Contrarian,False,0.453,['low P/B rank 79%'],['P/E not in bottom quartile']
VANQ.L,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
VANQ.L,composite_value,Composite Value,False,0.5139,['top-tier on price_to_book (percentile 100%)'],"['missing dividend_yield', 'missing fcf_yield', 'missing ev_ebitda']"
VANQ.L,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
VANQ.L,financial_health,Financial Health,False,0.4,"['leverage=9.4%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']"
VID.L,graham_defensive,Graham Defensive,False,0.25,['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.13'],"['no positive trailing P/E', 'current ratio < 2', 'no dividend']"
VID.L,graham_enterprising,Graham Enterprising,False,0.2,['P/B < 3: P/B=0.13'],"['missing P/E', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
VID.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
VID.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.13'],['too much leverage']
VID.L,deep_value,Deep Value,True,1.0,"['P/B=0.13', 'EV/EBITDA=-5.2']",[]
VID.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
VID.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-10.3%'],['FCF yield -10.3% below 5%']
VID.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
VID.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
VID.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
VID.L,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']"
VID.L,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']"
VID.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
VID.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
VID.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
VID.L,magic_formula,Magic Formula,False,0.02,[],['below top half on combined Magic Formula rank']
VID.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
VID.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data']
VID.L,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'ROA improving', 'asset turnover improving']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']"
VID.L,composite_value,Composite Value,False,0.5682,"['top-tier on price_to_book (percentile 100%)', 'top-tier on ev_ebitda (percentile 75%)']","['missing trailing_pe', 'missing dividend_yield']"
VID.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
VID.L,financial_health,Financial Health,False,0.2,['insufficient data — skipped'],"['high debt to equity', 'high leverage', 'weak liquidity', 'weak interest coverage']"
XAR.L,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=2.55'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'no dividend']"
XAR.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.68', 'Debt/equity < 100%: D/E=10%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']"
XAR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
XAR.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=10%'],['P/B too high']
XAR.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
XAR.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
XAR.L,fcf_yield,FCF Yield,False,0.2,['FCF yield=2.0%'],['FCF yield 2.0% below 5%']
XAR.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
XAR.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
XAR.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
XAR.L,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=10%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']"
XAR.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=10%'],"['ROE too low', 'thin margins', 'missing P/E']"
XAR.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=10%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
XAR.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
XAR.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
XAR.L,magic_formula,Magic Formula,False,0.1582,[],['below top half on combined Magic Formula rank']
XAR.L,acquirers_multiple,Acquirer's Multiple,False,0.04,"['EV/EBIT=79.5', 'universe rank 4%']","['EV/EBIT 79.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
XAR.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data']
XAR.L,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'ROA improving', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving']"
XAR.L,composite_value,Composite Value,False,0.3409,[],"['missing trailing_pe', 'missing dividend_yield']"
XAR.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
XAR.L,financial_health,Financial Health,True,0.8,"['D/E=10%', 'leverage=6.9%', 'CR=2.55', 'ratio=-0.8']",['weak interest coverage']
ZTF.L,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=9.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.62', 'Dividend payer: yield=179.00%']",['current ratio < 2']
ZTF.L,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=9.6', 'P/B < 3: P/B=1.62', 'Debt/equity < 100%: D/E=44%', 'ROE > 8%: ROE=18.9%']",['negative earnings growth']
ZTF.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
ZTF.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=44%'],['P/B too high']
